Date,PRPFX,DBMF,KMLM,BTAL,RPAR,MNA,CTA,MTUM,QUAL,USMV,VLUE,JEPI,DIVO,ARKK,QAI,^PUT
2022-08-03,0.06234745471868981,0.06271103494067952,0.06267407902730072,0.061579399832799385,0.06174485542372887,0.06269115008154015,0.06328414159623719,0.06191524353012381,0.06202235597606754,0.06210782719598412,0.06208274754709694,0.06222088562590108,0.0622650080790191,0.0651844592728282,0.06251794281317978,0.06265141433882378
2022-08-04,0.06175428080756734,0.0626210680945325,0.06228067234516443,0.060108886553977836,0.061902604132269945,0.06238076683629555,0.0627875774108065,0.061606801242772825,0.06237458605106325,0.06234669966504581,0.06237278028555829,0.06197250175833923,0.062173767013394984,0.06864997407440417,0.06232622264950036,0.06234081107930705
2022-08-05,0.0620927199473109,0.061868416965036276,0.06081180879490501,0.05993199033969029,0.06219761622130276,0.06225043612328713,0.06308311917340316,0.06109629214361002,0.06272940367613544,0.06253601589619907,0.06220752930500025,0.06219950228321766,0.0621306331319798,0.06944459865884929,0.06285298432132665,0.06256693301874636
2022-08-08,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625
2022-08-09,0.06268477662902033,0.06265896149519318,0.06213533842221001,0.06179513001974033,0.06299191727065179,0.06214270505465985,0.06264755543348555,0.06255514018673514,0.06228482100043997,0.06249730224789842,0.062477481544303964,0.06251794670354936,0.06246266936020231,0.06322909269624252,0.06257597829752463,0.06234318363814268
2022-08-10,0.06266891550384819,0.06271059778296574,0.06302038476943893,0.06348914318256112,0.06292165069063464,0.06304399421948817,0.06278646930928679,0.06297004077839843,0.06173445671256279,0.062515094027843,0.06205758893828451,0.06271219659698299,0.0627098421124135,0.0598306251767426,0.062435756463443536,0.06239324373510513
2022-08-11,0.06302715357681955,0.06135315294879504,0.06117792513608843,0.06099413761571589,0.06270532487786054,0.06295026977654716,0.06205027199054152,0.06312582185629059,0.06291429959949528,0.06282785365920253,0.0628920672998463,0.06259628208535416,0.06297962004838756,0.06386450743387825,0.06247294947021845,0.062068362624958864
2022-08-12,0.06314503168319345,0.06179257930337891,0.06302553524229772,0.06091919579482891,0.06221265208948465,0.06275784867632596,0.061835026127562635,0.06327752373411892,0.0627302230131159,0.06259186480807895,0.06346931831065009,0.06256541604635638,0.06309191347373125,0.06184456027135431,0.06264496433339076,0.06209634709213132
2022-08-15,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625
2022-08-16,0.06215352722704456,0.06269227921860682,0.06240674252708094,0.06263399825057844,0.06233995016715351,0.06245014010796309,0.062301302459571786,0.06244778997236116,0.06266390701780768,0.06287577412853787,0.062424330713067654,0.06259318520216349,0.06250008944405729,0.06264671081754673,0.0624306446732201,0.0624396280732388
2022-08-17,0.06203592365287619,0.06267385227799442,0.06286077170888957,0.06299538665510161,0.06229183172316955,0.06256643686301994,0.06281200375176291,0.06252776102818057,0.06269425147411653,0.06308491313612832,0.06251580152065644,0.06257950712624565,0.06294175468409703,0.06082969928445648,0.06222626481524922,0.062363840298055584
2022-08-18,0.06184524391146806,0.0630500115659209,0.06445565649383361,0.06461721216467858,0.06209159899282843,0.0627021911409262,0.06331457567510604,0.06273917086318911,0.06235200765387799,0.06286799688789146,0.06197163910456957,0.06264364206449365,0.062946004866112,0.057759678771518295,0.06208262026210564,0.0625607495814805
2022-08-19,0.06177210749621139,0.06334317434095131,0.0653566360979199,0.0645986833131612,0.062208333061574174,0.062435031029643644,0.06315194857029825,0.06291484586461263,0.06240284149506935,0.06278415466962779,0.06221711431031154,0.06252591470860583,0.06311310468017861,0.05689665360153998,0.06196321950525572,0.062316237255038806
2022-08-22,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625
2022-08-23,0.062357017578953934,0.06307821234965791,0.06353572019609448,0.06383666464571257,0.06241427340502194,0.06293979574854329,0.06365923057844532,0.06230580171480014,0.06167125493992375,0.06203545019700288,0.061489510154805894,0.06250411866948838,0.06195255232931268,0.0614187672976394,0.0626174647373055,0.06218416545729195
2022-08-24,0.06283345768038485,0.06324877134171959,0.06389347498764031,0.06324320907415328,0.06267905155026973,0.06285340884307558,0.06325815561331384,0.06253144507615502,0.061586744738322693,0.061712548951457294,0.06157212892802277,0.06237421990934491,0.0620617015210227,0.06118836880141007,0.0627493125807622,0.0622140004029451
2022-08-25,0.06285102087799548,0.06302995603843504,0.06388992601914521,0.062443567841300715,0.06245918397696649,0.06291132539179195,0.06313125916003118,0.06266048626278821,0.061618995800978,0.06163980130429083,0.06162201755386116,0.06229307753141163,0.06190515717439481,0.06262426305531868,0.06265544798241045,0.06226451402888008
2022-08-26,0.06299540285602066,0.062104762090461625,0.06303698961105558,0.060748175862215086,0.06292720431114082,0.06267345539032829,0.06280052625806057,0.06281222244354712,0.06230598710939714,0.06175600768425178,0.06233817139308319,0.06245417825787137,0.06196428558379578,0.06402179019398926,0.06262548544460363,0.0624353555101781
2022-08-29,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625
2022-08-30,0.062496222737523095,0.06293518260754025,0.06334734837217434,0.06313918582757111,0.06183310120906668,0.06269851824608022,0.06298415812362355,0.06252038817435857,0.06205397812979829,0.06229858811067804,0.06235493671974452,0.06232716774764644,0.0624884878678235,0.061620695592324935,0.06257306092814893,0.062328979605897575
2022-08-31,0.0620540444322269,0.06356492265175577,0.06364991907870014,0.06368557335448341,0.0618098837833515,0.06306914363899517,0.06370697816748905,0.0618846798079945,0.06176619560147033,0.06210334647163569,0.062072032213505116,0.061974828467661926,0.062212435623932104,0.06164191723008854,0.06272838123513527,0.06207571824157459
2022-09-01,0.0621500122512314,0.0639055955861732,0.0641049902683277,0.06393471166497257,0.061063276990167475,0.06316898721511346,0.0645575096233176,0.06156686199983221,0.06152360198808318,0.06197893465167425,0.06172510677871962,0.06176808562957234,0.061966678564630964,0.06187002906190164,0.062809939965591,0.06190567776069138
2022-09-02,0.061458810463991924,0.06472764238696889,0.06419104813683113,0.06467863575349822,0.06011094719727516,0.0630995346321083,0.06464865024782643,0.06162347483737313,0.061467329472186576,0.062399289200458376,0.06163428044689092,0.061999339609071745,0.06194299582799808,0.06144987892827709,0.0626226522912869,0.06194549056795709
2022-09-06,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625
2022-09-07,0.06237197786696231,0.06341506889319595,0.0631653654174609,0.06276447355343207,0.06155469745527654,0.06244996509056541,0.06301679121545818,0.06245158984821272,0.06254773588689308,0.06247595795818421,0.06208322090419534,0.06268823647197495,0.062498542356183164,0.06183649484643156,0.0622809544853321,0.062398927750241515
2022-09-08,0.06241647316211011,0.06258653007907486,0.06081280218105578,0.061569205650810234,0.061969833199889905,0.0623019350566668,0.061517427610118636,0.0626579954488439,0.06326944725167133,0.06334123339809686,0.06253496699497516,0.06324060378583306,0.06256709172911344,0.0635725609957775,0.06252664954717053,0.06311524390879197
2022-09-09,0.062366330694600014,0.0625358634288033,0.06120869638892522,0.060159836670960434,0.06139084041335745,0.062200490381620135,0.061416355222373,0.06273487605271776,0.0634483701786464,0.06330919681637491,0.06269555498690862,0.06330359598271153,0.06268327542938305,0.06514661394227717,0.0621860008744302,0.06321410253591088
2022-09-12,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625
2022-09-13,0.06275393723750457,0.061677276951119506,0.06229174418707585,0.06164800960196316,0.06213917673285969,0.06228556046132791,0.06194302974798891,0.06278057464498144,0.06264587940216372,0.06262988225491546,0.062911495386767,0.06258768708474584,0.06247854125479376,0.06377390163437947,0.06256608823446158,0.0628872151829522
2022-09-14,0.06259247304561623,0.06374604196153418,0.06497030923859988,0.06467009701348002,0.06231268655625252,0.06312127590811192,0.0645186585646966,0.06191334108743291,0.06086874672706491,0.06166503480750248,0.06130738718696047,0.06170813224579611,0.06191898900122609,0.0605081648397894,0.06287705485135724,0.06130160696457909
2022-09-15,0.0624793190011525,0.06346969815428284,0.0643770710653274,0.06423687694372014,0.062375523134971,0.06304240634203549,0.06484150160002837,0.062202358199838506,0.060747100712546215,0.06147228712377701,0.061015519916947515,0.06174028561532917,0.061869154782887355,0.06197645674454134,0.06281096324987824,0.06134347741273701
2022-09-16,0.06203798305447654,0.06390576991531957,0.06461875767757376,0.06438887443281419,0.06213435093650201,0.06318294945225081,0.06510683035676422,0.061962431187997255,0.06015731174269759,0.06102899611324581,0.06109792603171668,0.06151656136605861,0.06158391173724702,0.06361701804817677,0.06273985558912755,0.06092047235803172
2022-09-19,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625
2022-09-20,0.06246513040601257,0.062435534717676745,0.06309873629014243,0.06209480708303312,0.062284117198500785,0.062303705215535424,0.06270567509517032,0.0625068703104549,0.0627045121914033,0.0625929947924732,0.0626978837988537,0.06264033713980639,0.06250427098127265,0.0621524682562994,0.06224069679984174,0.06257225972352337
2022-09-21,0.062448480731557954,0.0632772200329956,0.06372866303242662,0.06284551794174251,0.062257809889653314,0.06256845070941204,0.06304737536086764,0.06248495842435988,0.06221908773592283,0.062233757838014464,0.06182608779360474,0.06247854518591116,0.06257595598268716,0.061008404069865324,0.06235898284024645,0.06264070243073237
2022-09-22,0.06254400981733944,0.06410583782402925,0.06409477757803334,0.06377334579577869,0.06266668536595493,0.06290713955976597,0.06355013001400052,0.062094620443631246,0.06169561051917512,0.061894528585466,0.06130509096345055,0.06215144385894728,0.06234672253443408,0.05984242828896701,0.062482844448020596,0.06254478440300604
2022-09-23,0.0625036593030091,0.06448996997069299,0.06481048176203706,0.06553107748275676,0.061808977069178477,0.06333119172072776,0.06388306340290549,0.06245848680173015,0.061316019118104234,0.061928563761201434,0.06097478263941296,0.06211229441090638,0.06232764251246921,0.05749874504811956,0.06243845596802884,0.06258658902871966
2022-09-26,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625
2022-09-27,0.062133942828878574,0.06375227290987308,0.06436006986957382,0.06307538336824892,0.061140305839102495,0.06254236130884767,0.06313295440937852,0.06210659816471994,0.062165850612502696,0.062186938137831084,0.061781577098232475,0.06225035038148282,0.06223012090420869,0.06219597319034318,0.06254599859334146,0.062399302383434614
2022-09-28,0.062360076372104674,0.06426639102276725,0.0646429538428075,0.06249754629905239,0.06037679431404364,0.06258897536003667,0.06301044729212446,0.06212554949149178,0.06214355758131545,0.061873274417225066,0.061772603971379535,0.06188528311118681,0.061952033563903976,0.06355960379501827,0.06256753481373059,0.062377374751811994
2022-09-29,0.06307676368419711,0.062304778400237217,0.06199845827169506,0.06097249456932793,0.06178885228581697,0.062223263821050555,0.06081622867559906,0.06287283687167572,0.06303068439028524,0.06239852917023404,0.0625148175992947,0.062377230616500655,0.06236454016785037,0.06590117803322536,0.0626091005549448,0.0627502428880652
2022-09-30,0.06340678101163996,0.06307963014003551,0.0634720155463415,0.06227318345364473,0.061432661069397335,0.06268326828656262,0.0616476083232176,0.06267323107533179,0.06242824394709964,0.06206045398729869,0.061982650803032925,0.06223826741198894,0.06241142219561007,0.06299237043903792,0.06270428073758753,0.06251393157217314
2022-10-03,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625
2022-10-04,0.06304622907653451,0.06099672996744752,0.06043692090371066,0.06142055972947504,0.0634337992047839,0.06184253132377908,0.061155966061655395,0.06342279804586426,0.06344039075251942,0.06324627483553762,0.06361676229425998,0.06318489437645065,0.06324752239745772,0.062002294171008165,0.06236945664086547,0.06313687021865054
2022-10-05,0.06346563933819807,0.05897752297871764,0.0583796889009325,0.0591300044707369,0.06364692537076007,0.06136844870470209,0.059685413402607336,0.06401249797938194,0.06430320251102303,0.06362896397824762,0.06494966681790577,0.0634420250818103,0.06357825358387148,0.0657363446503453,0.06216392107159433,0.06353148115916547
2022-10-06,0.06324492972488913,0.05959356590261759,0.059922173758278664,0.05920237335000746,0.06293769392033968,0.061159689648555116,0.05985272204612444,0.06414191434356423,0.06436105222641753,0.06340768627534124,0.06481789738762564,0.06333165294960162,0.06356685126619098,0.06457397085385518,0.062318212674551496,0.0635676136720399
2022-10-07,0.06326238909025081,0.06042536976062447,0.06152527772196587,0.058900137815652225,0.06247891171412225,0.06131243492176572,0.06079252420065852,0.06387429246087702,0.06397013789761241,0.0625970454719375,0.06426439781860203,0.06278064895265392,0.06326825135824163,0.06494541724614102,0.0623199192706541,0.06328284429824041
2022-10-10,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625
2022-10-11,0.062173203327781,0.0632356516405679,0.06321859934310653,0.06386513031117139,0.06202205925099979,0.06267692333003329,0.06254535067118928,0.06239810084231807,0.062369832457773514,0.06266136031072832,0.062185565760136834,0.06265143680858787,0.06260283140657728,0.06068087187156591,0.062401507722883935,0.06231157494457909
2022-10-12,0.06234463754399502,0.06350057677405517,0.06364910068006008,0.06461110893065633,0.06202929386863293,0.0627526859040737,0.062404963366711995,0.06260649376850569,0.062123229396622515,0.06273930873621844,0.06222588448847856,0.06262027846889018,0.06237291859115043,0.059704484058914105,0.06224798932132424,0.06206704610171063
2022-10-13,0.06218956423177819,0.06342484171515145,0.06348824647598494,0.06452766935894738,0.06235103794670445,0.0628443631914114,0.06271111001686502,0.0624916522965599,0.061950587972201855,0.062365076863472986,0.06202033303087014,0.06238520452336653,0.062347946752016464,0.060560619123573634,0.062386301549615775,0.0619554449514799
2022-10-14,0.06189572327389315,0.06258610974880588,0.062417371778739586,0.06441313534997828,0.061792944503227726,0.06212720537524877,0.06286428730042115,0.06340708261426146,0.06246967586342643,0.0628964826906034,0.06305501001319216,0.06278883940910816,0.06313440556908316,0.05967971079331677,0.061770385459344136,0.0627016302573498
2022-10-17,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625
2022-10-18,0.06271979068778819,0.061053569091453125,0.06044515559946762,0.061027525918588725,0.06232337507385837,0.06188197729547503,0.061246917635558236,0.06268269815760165,0.06344843424403529,0.06301365148998037,0.0627874913211873,0.06287473885973861,0.06285976144802091,0.06616983152341517,0.06211280822968442,0.06335227342414704
2022-10-19,0.06255871417765203,0.06048630843710946,0.05943519163907856,0.06080885568424775,0.06208707005472366,0.06154143091322236,0.060664421550472684,0.06299278733810693,0.06382175871072263,0.06338494582845866,0.06319629613110538,0.063129958364318,0.06318883844917325,0.06687290721933796,0.06208162910918376,0.06374888639308703
2022-10-20,0.06244440488396694,0.06179088864277579,0.06034414350537598,0.06163124231515917,0.06168377545889503,0.061699765188328946,0.06139094596040504,0.06330400363418585,0.06354452651105767,0.06306749513275524,0.0629472386952979,0.06291452598775929,0.06337585527629666,0.0642434462370655,0.06200900926073531,0.06360873330993977
