Date,PRPFX,DBMF,KMLM,BTAL,RPAR,MNA,CTA,MTUM,QUAL,USMV,VLUE,JEPI,DIVO,ARKK,QAI,^PUT
2023-04-27,0.0009812791207236445,0.0031489977002072816,0.003949516557643094,0.006393150247255107,-0.002935935115685248,-0.0004793822547997789,0.0064052478258592865,-0.005355494684689759,0.009726882085607324,0.0032825068466972463,-0.0015281617542099411,0.004772773512606486,0.0014428183249139432,-0.006068130251565794,0.0008777608905276109,0.001772203693082848
2023-04-28,0.002066559207378299,-0.003847358539919014,-0.004839275079936164,-0.0049271843940448395,-0.0004432054903889676,-0.0028767538212079815,-0.01464425158123865,0.00099687272095823,0.004818750417479911,0.00032141732671105497,0.008383998981578834,0.0025057537290977643,0.0025543510311742184,-0.0017591385108994377,-0.00033923739858664204,-0.002228913815892814
2023-05-01,0.001988461024674965,0.013525873431005319,-0.002973437673030229,0.008041469016614126,-0.004640707100578088,0.0009361494451591483,0.0015221310065896129,0.004057476095806866,0.003722241164948699,0.005647803252568126,-0.0018238247615445513,0.004327713352014409,0.0038332242696459203,-0.0010937076245029053,0.00026169667765293426,0.002675550083114065
2023-05-02,-0.0013705148725967706,-0.005894141632386296,0.01996847665230012,-0.006362738499924726,0.0037001083835905653,-0.0001743619046867661,-0.001349229485029412,-0.010296159070558659,-0.004509908650279153,-0.00180462037179638,-0.003588341669316609,3.1912587155478143e-05,-0.0015939419665900942,-0.015550221781841036,-5.5578045010608876e-05,0.0030873522264340276
2023-05-03,0.0006935245129376674,-0.002182546300759665,0.014504146274794558,-0.00220557016554887,0.0004047684762133524,-8.455641905275599e-05,-0.01254550442101391,-0.003660308161403161,-0.002625499322535795,-0.0006418114684522852,-0.0013937767657468845,-0.004083167373336956,-0.005084236682145445,-0.0007060022252143418,0.0015494203191553952,0.002173819948756977
2023-05-04,-0.002315749540370979,-0.0036734242288635572,-0.004853910650497463,-0.0012628492708401326,-0.0017110964038019039,0.0037647825777773138,-0.010481296909092046,-0.004426641127819578,-0.008348352809226052,-0.003994522012664058,-0.010474582564997168,-0.002859704890100472,-0.00652252616642353,0.03349415867459876,0.0015333718808447007,-0.001840753364271233
2023-05-05,-0.00040737338689126245,0.0009359235956024493,-0.010951688088098656,-0.0008553329961127863,0.000710412983875394,0.001999761579733861,0.002028500883582649,0.005578407883624414,0.003941001587563265,0.0024154061929957636,0.004939038924794447,0.0022305408571871316,0.0024322879382168705,0.02918177002015626,0.0008320792787268952,0.0013099022661751305
2023-05-08,0.0010585316857981853,0.000470484713432012,-0.010798130810310853,-0.0061202192415145944,-0.0012490877566401675,-0.003042872408200699,0.0013941110174839658,0.0007923122397727274,0.0010865737538175166,-0.0004673464426427408,-0.0018690281764109726,0.0011883018566546995,-0.000706111614809764,0.012851069613171845,-0.0008616081418110172,0.003119065320699421
2023-05-09,0.00045943510540911244,0.003827555487563046,-0.006009319038790427,0.0012803772407569882,-0.004066590362328351,0.0009819623636473248,0.0009830174104161604,0.0021812952607174747,-0.001264121154414378,-0.0009765928355029328,-0.00254013169511809,-0.0009700825797397637,0.0002017653369253856,0.01656069801781894,0.00015013756853332356,-0.0006946174622625827
2023-05-10,-0.002734906849062558,-0.008137974054174851,0.006601811915685044,-0.0030950581322857712,0.0026129600694823215,-0.0010547312547445893,0.0004765029074631391,-0.003802456860089896,0.0014694338444908735,0.0011880708911063023,-0.006982921655215291,-0.0005665672700872417,-0.005694195394657802,0.010003093221870273,0.0011771441246238535,-5.785764137660864e-05
2023-05-11,-0.0036323762152632305,0.0007455846981921583,0.005255974153590321,-0.01034867895532153,0.0034214149987936778,-0.0026661755807517147,0.0070458340353392705,-0.002553061553305925,0.002043391600972831,8.09158026418566e-06,-0.00039891051778179545,0.001019889119815905,-0.0005212135830064673,0.001839648123382452,-0.001643837578366147,0.001240441079030989
2023-05-12,0.0010357399944641646,0.007403993338170965,0.003978980101560311,0.008753801574470251,0.0026636562576444677,-0.0008820669358675651,-0.003982711029786342,0.003842723466875034,0.002543774766786486,0.001539247785024291,-0.0007014071892636972,0.001441306177134812,0.0021849187624605696,-0.025177564226260482,-0.0007588669384005241,3.284888337128691e-05
2023-05-15,0.0026234664272146266,0.0036095710751756693,-0.015517222751716365,-0.0035455284753539784,-0.0006162955465090695,0.003266473895542716,-0.005245471259554101,-0.0019014699762692879,0.0008680352546401818,-0.0013764842451743065,0.006236772501190722,0.0002956048278321241,-0.003809395745669599,0.01533236803410572,0.0029821181972610198,0.002544538127967777
2023-05-16,-0.0025786324905374275,-0.00011409009162898637,0.004137606169859216,-0.0003741719643463161,-0.0023721766402237648,-0.013223216692448993,0.032134521245752036,-0.00589642196430494,0.001112586280332119,-0.002335042429494179,-0.005665529689198886,-0.0005984706059393424,0.001161901583232124,-0.015610597849343454,-0.0022258932003605906,0.004479830870171559
2023-05-17,0.0019355248825027632,-0.0006885720066580484,-0.006288460655986144,-0.003396369168837437,0.0007462493855483355,-0.0029931802521841844,-0.005945436998494945,-0.00012797855759459804,0.0030752975125637183,-0.003997550842503754,0.005506917057582831,0.0014577694782833186,0.0005295543126127185,0.013677599549629403,0.0005731246468422559,-0.0038863882380782474
2023-05-18,0.003899878654892107,0.002279745372194669,-0.000968040970549817,-0.01187834757820301,-0.0007645941700122044,-0.00030319648933459567,-0.001326382695640979,-0.006168975541353577,0.00616733717946459,-0.0001270379123178545,0.0038116702128169052,0.0005590618296726162,-0.0010931924912994549,0.006248398690777236,-0.00132409074126531,-0.004089239320950381
2023-05-19,0.0009525063824564878,0.0023120814050734554,0.00777142610288159,0.007090693923410502,-0.0019954575344719697,-0.00285638964854047,0.0037907659521094744,0.004781265263414413,-0.0018230703632640703,0.0021322519007864063,-0.0010660477926262128,0.0011771074358491868,-0.002167148182619198,-0.00801245752617425,-0.0005071742650314308,0.0029806678078714843
2023-05-22,-8.514594199692048e-05,0.0024224656780837345,0.0011670008942404667,-0.010000980929197833,-0.0014364798286696859,-0.0008926116974811491,-0.003517103361878926,-0.006241553022240968,-0.0017265144979450283,-0.005047563281233155,-0.001757429406243489,-0.004295170259304088,-0.008548901980777021,0.047067370834603085,0.0006594964402016018,-0.0018204480775110997
2023-05-23,-0.0008463294426703464,-0.0016907889420631247,-0.008539235596029315,-0.004765393408383367,0.002011011918486658,0.0014355319668212846,0.0006560687081492204,0.005398092633756877,-0.002925090910354939,-0.0041379143967754705,0.0031174850760835107,-0.0027055296665763773,0.00578586054091822,-0.0068951165036952415,-0.0011862581143497293,-0.0022977460226327132
2023-05-24,-0.0011053543251506913,-0.003382216082765204,-0.0062772363191530515,0.0006555508066970546,-0.001663721350746149,0.002807961706830406,0.016549724392645168,0.006632091287704419,0.0021377513554749067,-0.00012005746769075745,-0.004475323400406048,-0.001481833305446557,0.0033064115977892005,0.005283584383971484,-0.0010422162152538095,0.0005059124826127569
2023-05-25,0.00295438255779498,0.006278338974754579,0.016381319232684058,-0.00031520610567618227,0.0016255777574471462,-0.0023321977480087277,0.0034963521961690765,-0.01479139284371157,0.013589364947363125,-0.004844215439039108,-0.005735697668342052,-0.0009749079626724857,-0.006466409939782059,-0.03361361433355451,-0.0019118521803686513,0.003590275046563557
2023-05-26,0.0015696672338582577,-0.002913423994922516,-0.0067587982921082645,-0.004369464577916799,-0.0017721299322033118,-0.003085064496914921,-0.009213879468614884,-0.013950323043718864,0.0025446757646549172,-0.0036099561803649653,0.0032457686863662134,-0.0028212200389847297,-0.002574842247679298,-0.00032075864238061483,-0.00019284375418629571,-0.0007861171649146785
2023-05-30,0.0023942670761223565,0.004381663808252406,0.024458621118567198,-0.01535772847434081,0.0005808210737121542,-0.0003947723368554908,-0.01224951275913808,-0.003017216218991119,0.0007485488547945732,-0.0044874351275683315,0.002451802824055745,-0.0024552459503466503,-0.0028197419686644366,0.0200206629707887,0.0009915551241449119,0.002348240760744447
2023-05-31,0.00028287639429469135,-0.0038765310465036546,0.0004192638700205465,-0.0012629566488258628,-0.002172406777565605,0.0031661805482951053,-0.005863862269690273,-0.001178409526154881,-0.004494114691801221,0.0009038821002668341,-0.003113642575695969,0.0012837184662092362,-0.0017261772161900205,0.02583328899643136,0.0003061997441616768,0.0005467339238453025
2023-06-01,0.0017280715141010875,-0.005474060267402484,-0.004371800879310512,-0.0033356314645157266,-0.00023051395384423093,-0.0033524741481401506,0.01002417625340089,0.003178510821377497,0.002427263544488829,0.0005425148807844176,-0.00012437482391488078,0.001625808666005999,0.0038293667621506367,0.002519884649476261,0.0035433832441371734,0.004871139932715037
2023-06-02,0.002050590538996245,-0.0016587643823884266,-0.019555242824579412,0.001907910741868862,0.0016697874200914818,-0.0010428229525446986,-0.006568629355565611,-0.004078343410754947,-0.0019886346155006604,-0.0019993423142411135,-0.00027509924602396596,-0.003288061988348915,-0.0003250008713954148,-0.005927098140368427,-0.0006687305630946284,-0.01086949673683312
2023-06-05,-0.0003137819817813713,-0.0032341027658691498,0.0015461934905415527,-0.003126469342548876,0.00010926044850285185,-0.0011371866157645228,0.00036852498591372594,0.0019369252211524383,-0.0005697318303516654,0.0016239987304171098,-0.0018183293810511642,0.004016591183319748,0.0010266288581222715,0.015144399817743804,0.0026789472532344205,0.004719336275179531
2023-06-06,0.0015888962613368847,-0.0009149175208137432,-0.0037260109649546822,-0.009245050025017462,0.0018884459870434178,0.0003552922914279984,-0.011145672752720052,-0.007853199674813433,-0.0030806042395559357,-0.008812608727780499,0.007764885327011397,-0.006509192863251536,-0.007277396006493684,0.007660759497097043,-0.0020936015760156185,-0.003910884263022747
2023-06-07,0.0014811727557876666,0.005946168783924946,-0.004171842045070669,0.006275488372670824,0.0027273080165732023,-0.0006184113758167494,0.006495054284891329,-0.0006615769064473387,-0.00388530167964585,0.00021463104488805276,0.014858892054214236,0.0020318214739290666,0.0016104567913624761,0.0018988902342463206,0.0015660373316681944,-0.00041138388564569673
2023-06-08,0.0017615993172629026,-0.005535625965139541,0.006026983325304485,0.0005020689626640456,9.596532725643717e-06,-0.0019106368102346158,-0.002989562076374962,0.0035221314513153752,0.0005972512245525684,0.004750141222042839,-0.002285453577032227,7.00605801933975e-05,0.003864967466223181,-0.0004404708092855883,0.0004030573267800718,0.0016841429360636205
2023-06-09,-0.00023679345152050383,0.005285075244972717,0.0024893551478288533,0.003708108863211402,-0.0008938583899031861,-0.0017696459539996699,0.0036944075662209115,0.0016221950550278246,0.0014252381195652712,0.0004033831823373128,-0.0012903932116726225,-0.0009548647153923668,0.0008387876032991753,-0.004947567833114961,-0.00048239192018968843,0.0005744768108967315
2023-06-12,0.0004688824751342644,0.005923896945551436,0.014516271696800902,-0.009131306960623775,-0.00014348882432368157,0.0008860617998953718,0.000490266215493057,0.0054321374598204335,0.007091345774491145,0.0031642121546499938,0.007033446578060514,-0.0009865624988268564,-0.001634741344574295,0.006412690311143925,0.0009997837612505554,-0.0009157983898897691
2023-06-13,0.0015625506256311662,0.0018487248529796049,-0.007180144366985269,-0.0037917577323228766,-0.0017304643069230127,-0.0008344846766498318,0.015661698966370062,0.0031235562283243833,0.0013111086044695023,0.000384466725193051,0.0045246281610529585,-0.0013117559990588404,-0.0025883593263925945,0.01861757338152783,0.0036127180624310196,-0.0023291042430125014
2023-06-14,0.0024366914691285393,-0.005032012365600544,0.0025491446202315594,-0.007519630762918011,0.0019191569867071882,-0.0006667387629437509,0.00975223380454577,0.009293501454781678,0.005974962934497913,0.000888964105819935,-0.00431662458597958,-0.0015908378153526542,-0.0013614711522717273,-0.004339412065138924,-0.00040454726193444213,0.0024667721304149903
2023-06-15,-0.0005573722597559594,-0.0031457715974171144,-0.02577835449512026,0.0048026083663190045,-0.0016997087058372336,0.002087164752074255,-0.01316761165246187,0.0024062174991667257,0.004129106139202711,0.0087870419131845,0.0035419440364125266,0.0004952893630436233,0.004106538296042856,-0.004191169411597407,-0.0015055329214286707,-0.004664513511363096
2023-06-16,-0.0009377344192885643,0.009244934901246879,-0.015529193507894452,0.0057307973811261586,9.576347765997712e-06,-0.00029854971589761783,0.0036918542029968013,0.00023743418879249543,0.0014511464210759926,0.0017623176085246857,0.0021396670137512276,0.0031778712041053737,0.002074543130756907,0.00386571586755834,-0.00014403452458502507,0.0003973141641545944
2023-06-20,-0.0021027759292711517,0.0012689889454388092,0.0035571177549517663,-0.004196499489681646,0.0040323012122085635,-0.0026984991828790526,0.004194588354597714,0.003996050445116198,0.0033014352351665903,-0.0023953327153009712,-0.004470957556803826,0.0016886000891983407,0.0026969145153802375,0.010116973052189115,-0.0005376315138781789,0.001762661796598748
2023-06-21,-0.0017297402017269195,0.0020078138973789383,-0.01694088787390738,0.011296731597818686,0.0007918920427390122,0.004283840688822282,0.008970837585133557,0.005402091098644389,0.003116593254086487,0.0038538287828064283,-0.003590651245720427,0.00549939328570464,0.0015465245932901805,-0.025761838242662843,0.0008289330083768391,0.00242257434740587
2023-06-22,-0.00045945115718375434,0.012570040977507826,0.017862048914580233,0.00033577184771425096,-0.0012846890136879296,0.002663958458577097,0.013306870846427638,0.003039871428016058,0.004433494375552545,0.004262888001862574,-0.00030186858517284795,0.002963270616469421,0.00420788513381442,-0.0010804103757489454,0.00048324194193382296,0.004706810002974059
2023-06-23,0.00023670664987941736,0.002704999574760563,-0.00802299912386905,-0.007766200707159174,0.002483831331515784,-0.0007288271567967512,-0.008808960056506174,0.0006150725723054421,0.002319724120751869,-0.0021702339792220304,0.0015693212390925741,0.003127928574285668,0.002873484656404383,-0.0005976169561227943,-0.0024621991807296157,-0.00025559772875360844
2023-06-26,0.001351267266528199,0.0008436804911730454,-0.003677889970754838,-0.00014495695339134277,-0.00023094708008736177,0.003432828900090103,-0.012512111284964576,-0.0036443945058819917,-0.005297980332721912,-0.0006142497358692855,0.0039016374757237385,0.00035887877381328166,-0.0021225375793386056,0.0015362478199139962,0.0027381708458358448,-0.003348703412477541
2023-06-27,0.00396538147373306,0.0038549309864812187,0.021825675034923577,-0.017175728221933452,-0.0013102871077251828,0.00025223691091503793,0.002299435457675146,0.004695458937791934,0.004617369211937729,0.000391703260279176,0.005658828610345583,-0.0030528536720478075,-0.0010326354389835323,0.0210336879641095,-0.001575958998575738,0.00380663162079003
